num__month,num__lag_1,num__lag_2,num__lag_3,num__lag_12,num__roll_mean_3,num__roll_mean_6,num__roll_mean_12,num__month_sin,num__month_cos,num__ts_hour,num__ts_day,num__ts_weekday,num__ts_month,num__ts_dayofyear,num__y_lag_1,num__y_lag_24,num__y_lag_168,num__y_roll_mean_3,num__y_roll_std_3,num__y_roll_mean_24,num__y_roll_std_24,num__y_roll_mean_168,num__y_roll_std_168
1.0255457134543595,0.16148852142659573,0.2899333788523874,1.2865941388714486,0.8130968419245073,0.6646415062985139,0.9605260776289039,0.09939796601838591,-1.2365586305157967,0.7102529854226318,0.0,0.0,1.4948828231303661,1.0255457134543595,1.0326060034663989,0.15795465475105008,0.7138537146660479,1.0118072326415968,0.6624840639015428,0.2766515729501922,0.7090950875068965,-0.25129583279644907,0.9474325367735106,-0.7414855158471919
1.315247892396269,-0.45540311390418015,0.16626511299118088,0.29478709391701086,-0.30812965102553386,0.0014737062223909583,0.7815954573999697,-0.11309174756010572,-0.7188849328418634,1.2278936318840905,0.0,0.0,-0.5057038546649194,1.315247892396269,1.3276483758801436,-0.46120557728701733,-0.5649447391544967,0.39275454101859814,-0.001475465621161115,-0.4816614009970864,0.60018832008696,-0.19251743208484123,0.9269224339091177,-0.7385700287280718
1.6049500713381784,-0.7021597680364896,-0.45207621631486505,0.17081121329770885,-1.0556139796588901,-0.3774793223925394,0.36409067686580915,-0.1768386616336686,-0.011729510948243845,1.4173632585203846,0.0,0.0,0.4945894842327234,1.6049500713381784,1.613173252409574,-0.7088696701022434,-0.6928245845365485,-0.38106132351015304,-0.3808809110627033,-0.30910973890068166,0.588087568151424,-0.1574473064615373,0.9109701316812686,-0.7194190561658
-1.5817738970228254,-1.3190514033672656,-0.6994127480372826,-0.44906818979881424,-1.678517586853356,-0.9459088653149399,-0.17270118382096147,-0.21933660434935606,0.6954259109453756,1.227893631884091,0.0,0.0,-1.5059971935625622,-1.5817738970228254,-1.5751878688357326,-1.3280299021403108,-0.18130520300833244,0.7022808868300975,-0.9499890792250216,-0.30910973890067067,0.527583808473693,0.08326650627305446,0.8950178294534196,-0.6721293107659657
-1.292071718080916,-1.195673076301113,-1.3177540773433285,-0.6970199510374225,-0.4327103724644244,-1.2301236367761377,-0.7691365845840434,-0.13434071891796304,1.2130996086193098,0.7102529854226318,0.0,0.0,-0.0055571852160979955,-1.292071718080916,-1.2801454964219878,-1.2041978557327,1.6090126323404281,2.0951494429818474,-1.2345431633061783,-0.7326766093269442,0.4307777929893233,0.3502926917033896,0.8653921253159798,-0.6275141615838147
-1.0023695391390066,-0.5787814409703371,-1.194085811482122,-1.3168993541339458,-0.6818718153422099,-1.1827545081992739,-0.9778889748511301,-0.15558969027582034,1.4025813328389949,0.0031427123248790488,0.0,0.0,-0.0055571852160979955,-1.0023695391390066,-1.0136556116611861,-0.5850376236946325,1.2253730961942684,3.023728480416351,-1.187117482625988,-0.4816614009970543,0.22506501008501698,0.12970689773085703,0.8266508199054932,-0.666544120591949
-0.7126673601970972,-0.8255380951026466,-0.575744482176076,-1.1929234735146437,0.31477395616893195,-0.9932779938918037,-1.2164631351563628,-0.1768386616336686,1.21309960861931,-0.7039675607728734,0.0,0.0,1.4948828231303661,-0.7126673601970972,-0.7186132392474412,-0.8327017165098587,1.2253730961942684,2.559438961699099,-0.9974147599052119,-0.7896669789748105,0.0314529791162672,0.05412525547968273,0.7696783119488855,-0.7678451959048287
-0.4229651812551878,-0.08526813270571375,-0.8230810138984935,-0.5730440704181207,1.0622582848022926,-0.5669558367000096,-1.1269978250418926,-0.24058557570721337,0.6954259109453756,-1.221608207234333,0.0,0.0,-1.0058505241137408,-0.4229651812551878,-0.43308836271801077,-0.089709438064176,1.9926521684865925,2.8689653075105985,-0.5705836337834794,-0.5520498460298695,-0.08955454023920527,-0.16565630166255865,0.7332159068566707,-0.8550056144928694
-0.13326300231327834,0.6550018296912147,-0.08107141873123662,-0.820995831656729,0.9376775633633977,-0.09326455093134667,-0.798958354622196,-0.3043324897807581,-0.011729510948243324,-1.4110778338706265,0.0,0.0,0.4945894842327234,-0.13326300231327834,-0.13804599030426598,0.6532828403815023,0.8417335600481042,1.6308599242646011,-0.09632682698155172,0.7475783109709364,-0.21056205959467775,-0.7328672625040565,0.7058691030374892,-0.9623765282549522
0.1564391766286311,1.2718934650219906,0.6609381764360158,-0.0771405479408995,1.311419727680078,0.7120106348753878,-0.17270118382096783,-0.24058557570721337,-0.7188849328418623,-1.2216082072343333,0.0,0.0,1.4948828231303661,0.1564391766286311,0.14747888622516447,1.2724430724195697,0.07445448775577558,0.85704405973585,0.7099097445817331,0.5302655271323629,-0.16215905185249288,-0.5383921055715158,0.7081480033557611,-0.9546030081072826
0.4461413555705405,0.038110194360438804,1.2792795057420618,0.6667147357749256,0.31477395616893195,0.7593797634522517,0.12551651656058269,-0.45307528928571406,-1.2365586305157965,-0.7039675607728744,0.0,0.0,-0.5057038546649194,0.4461413555705405,0.44252125863890923,0.03412260834343484,0.3302141785198836,-0.07153497769865368,0.7573354252619232,0.3062708655269245,-0.16215905185249288,-0.5383921055715158,0.699032402082687,-0.9603927268134576
0.73584353451245,0.2848668484927483,0.042596847129969924,1.2865941388714486,0.19019323473004143,0.6172723777216502,0.33426890682765664,-0.453075289285705,-1.4260403547354819,0.0031427123248787023,0.0,0.0,0.9947361536815448,0.73584353451245,0.737563631052654,0.28178670115866095,0.4580940239019399,0.547517713924345,0.6150583832213424,0.43491314303898587,-0.16215905185249288,-0.5383921055715158,0.7081480033557611,-0.9613581554128577
1.0255457134543595,0.2848668484927483,0.2899333788523874,0.04683533267840248,-0.4327103724644244,0.2383193491067199,0.6026648371710482,-0.4318263179278658,-1.2365586305157967,0.7102529854226318,0.0,0.0,-1.5059971935625622,1.0255457134543595,1.0230885075820846,0.28178670115866095,0.8417335600481042,0.7022808868300975,0.23565293777980023,-1.3906884168477,-0.1742598037880391,-0.5569390290517955,0.7081480033557611,-0.9613581554128577
1.315247892396269,0.038110194360438804,0.2899333788523874,0.29478709391701086,-0.6818718153422099,0.2383193491067199,0.6324866072092008,-0.3468304324964728,-0.7188849328418634,1.2278936318840905,0.0,0.0,-0.0055571852160979955,1.315247892396269,1.3181308799958293,0.03412260834343484,-0.30918504839038874,0.547517713924345,0.23565293777980023,-1.3906884168477,-0.24686431540130607,-0.6904608350282923,0.701311302400959,-0.9644288207001468
1.6049500713381784,-0.7021597680364896,0.042596847129969924,0.29478709391701086,-1.3047754225366757,-0.14063367950821043,0.30444713678950414,-0.3468304324964546,-0.011729510948243845,1.4173632585203846,0.0,0.0,0.9947361536815448,1.6049500713381784,1.6036557565252598,-0.7088696701022434,-1.0764641206827128,-1.4644035338504036,-0.14375250766174197,-0.06295695270898871,-0.2831665712079447,-0.6396728787240112,0.683080099854838,-0.9491921299450822
-1.5817738970228254,-1.195673076301113,-0.6994127480372826,0.04683533267840248,-1.1801947010977851,-0.7090632224306059,-0.29198826397357786,-0.32558146113861547,0.6954259109453756,1.227893631884091,0.0,0.0,-1.0058505241137408,-1.5817738970228254,-1.5751878688357326,-1.2041978557327,-1.7158633475929852,-1.4644035338504036,-0.7128606758240552,0.32093240374328946,-0.29526732314351156,-0.5966555612667036,0.6853590001731099,-0.9582511674668321
-1.292071718080916,-0.7021597680364896,-1.194085811482122,-0.6970199510374225,-0.5572910939033193,-0.9932779938918037,-0.4709188842024993,-0.24058557570721337,1.2130996086193098,0.7102529854226318,0.0,0.0,0.4945894842327234,-1.292071718080916,-1.2801454964219878,-0.7088696701022434,-0.43706489377244045,-0.5358244964159055,-0.9974147599052119,-0.8811104720029452,-0.1984613076591212,-0.9802731018220674,0.6967535017644423,-0.9953075301310095
-1.0023695391390066,-1.4424297304334226,-0.6994127480372826,-1.1929234735146437,-0.8064525367811047,-1.2774927653530064,-0.8884236647366599,-0.38932837521215113,1.4025813328389949,0.0031427123248790488,0.0,0.0,0.4945894842327234,-1.0023695391390066,-1.0136556116611861,-1.451861948547926,-0.6928245845365485,-0.6905876693216524,-1.2819688439863686,-0.5520498460297838,-0.29526732314351156,-0.6823567679883252,0.6808011995365932,-0.9435196818539467
-0.7126673601970972,0.7783801567573716,-1.4414223432045394,-0.6970199510374225,-0.05896820814774401,-0.5195867081231408,-0.7691365845840434,-0.11309174756010572,1.21309960861931,-0.7039675607728734,0.0,0.0,-1.5059971935625622,-0.7126673601970972,-0.7186132392474412,0.7771148867891176,0.3302141785198836,1.1665704055473494,-0.5231579531032842,2.1443831852964688,-0.15005829991693634,-0.6046332976538604,0.7081480033557339,-0.9461684156305277
-0.4229651812551878,0.6550018296912147,0.7846064422972268,-1.440875234753252,0.6885161204856123,0.0014737062223909583,-0.6200277343932745,0.014402080586983826,0.6954259109453756,-1.221608207234333,0.0,0.0,-0.5057038546649194,-0.4229651812551878,-0.43308836271801077,0.6532828403815023,1.0974932508122122,0.7022808868300975,-0.001475465621161115,2.563997080769586,-0.11375604411030801,-0.534887219120161,0.7058691030374892,-0.950557629023659
-0.13326300231327834,0.6550018296912147,0.6609381764360158,0.790690616394232,1.311419727680078,0.8067488920291205,-0.29198826397357786,0.014402080586983826,-0.011729510948243324,-1.4110778338706265,0.0,0.0,0.9947361536815448,-0.13326300231327834,-0.13804599030426598,0.6532828403815023,0.969613405430156,1.0118072326415968,0.8047611059421186,-1.6454773892696986,-0.15005829991693634,-0.6527449608680279,0.7104269036740058,-0.9443146963910581
0.1564391766286311,1.642028446220457,0.6609381764360158,0.6667147357749256,0.0656125132911465,1.138332792067187,0.39391244690397437,0.07814899466052859,-0.7188849328418623,-1.2216082072343333,0.0,0.0,-1.5059971935625622,0.1564391766286311,0.14747888622516447,1.643939211642411,1.3532529415763201,0.39275454101859814,1.1367408707034705,0.13804541768673367,-0.07745378830365905,-0.31425048158309593,0.7286581062201268,-0.8860930648331072
0.4461413555705405,0.16148852142659573,1.6502843033256902,0.6667147357749256,0.31477395616893195,0.9488562777597168,0.6026648371710482,0.09939796601838591,-1.2365586305157965,-0.7039675607728744,0.0,0.0,-0.0055571852160979955,0.4461413555705405,0.44252125863890923,0.15795465475105008,0.3302141785198836,-0.07153497769865368,0.9470381479826944,0.7961666696332201,-0.186360555723575,-0.6129557683362995,0.7286581062201268,-0.8860930648331072
0.73584353451245,0.2848668484927483,0.16626511299118088,1.6585217807293633,0.31477395616893195,0.8067488920291205,1.0201696177052024,0.09939796601837685,-1.4260403547354819,0.0031427123248787023,0.0,0.0,1.4948828231303661,0.73584353451245,0.737563631052654,0.28178670115866095,0.20233433313783186,0.547517713924345,0.8047611059421135,1.0381034112010317,-0.1863605557235853,-0.6129557683362995,0.7377737074931737,-0.8873068290570933
1.0255457134543595,-0.20864645977187068,0.2899333788523874,0.17081121329770885,0.0656125132911465,0.09621196337612355,0.7815954573999697,0.014402080586983826,-1.2365586305157967,0.7102529854226318,0.0,0.0,-1.0058505241137408,1.0255457134543595,1.0230885075820846,-0.21354148447179125,-0.43706489377244045,-0.5358244964159055,0.09337589573921938,-0.9816116572008744,-0.22266281153022396,-0.6232931883187156,0.7286581062201268,-0.8860930648331072
1.315247892396269,0.038110194360438804,-0.20473968459244757,0.29478709391701086,-0.6818718153422099,0.04884283479925473,0.6324866072092008,0.014402080586983826,-0.7188849328418634,1.2278936318840905,0.0,0.0,0.4945894842327234,1.315247892396269,1.3181308799958293,0.03412260834343484,-0.6928245845365485,-0.38106132351015304,0.04595021505902913,-1.0176514708048863,-0.17425980378802877,-0.6420168454910893,0.7400526078114457,-0.8980783539704891
1.6049500713381784,-0.7021597680364896,0.042596847129969924,-0.20111642856020587,-1.1801947010977851,-0.3301101938156756,0.30444713678950414,0.014402080586983826,-0.011729510948243845,1.4173632585203846,0.0,0.0,1.4948828231303661,1.6049500713381784,1.6036557565252598,-0.7088696701022434,-1.3322238114468208,-1.1548771880389042,-0.33345523038251307,-0.5520498460298338,-0.17425980378802877,-0.6420168454910893,0.735494807174929,-0.8890855767444438
-1.5817738970228254,-1.4424297304334226,-0.6994127480372826,0.04683533267840248,-0.6818718153422099,-0.8038014795843436,-0.44109711416434677,-0.028095862128712686,0.6954259109453756,1.227893631884091,0.0,0.0,-0.5057038546649194,-1.5817738970228254,-1.5751878688357326,-1.451861948547926,-1.204343966064769,-1.9286930525676553,-0.8077120371844458,0.7475783109709805,-0.186360555723575,-0.5863680617987835,0.7286581062201268,-0.861901925757439
-1.292071718080916,-1.8125647116318888,-1.4414223432045394,-0.6970199510374225,-1.4293561439755706,-1.5143384082373403,-0.9182454347748251,-0.2193366043493651,1.2130996086193098,0.7102529854226318,0.0,0.0,0.9947361536815448,-1.292071718080916,-1.2801454964219878,-1.8233580877707674,-0.5649447391544967,-1.4644035338504036,-1.5190972473873399,0.12205841180175246,-0.2468643154013267,-0.29406433980383717,0.7263792059018549,-0.8495484028338025
-1.0023695391390066,-0.5787814409703371,-1.8124271407881678,-1.440875234753252,0.8130968419245073,-1.4669692796604665,-1.1269978250418926,-0.07059380484442732,1.4025813328389949,0.0031427123248790488,0.0,0.0,0.9947361536815448,-1.0023695391390066,-1.0136556116611861,-0.5850376236946325,-0.8207044299186047,-0.5358244964159055,-1.4716715667071396,0.36434756058606355,-0.24686431540130607,-0.29406433980383717,0.7400526078114457,-0.8913849428935159
-0.7126673601970972,0.2848668484927483,-0.575744482176076,-1.8128028766111668,0.6885161204856123,-0.8038014795843436,-1.00771074488927,-0.15558969027582034,1.21309960861931,-0.7039675607728734,0.0,0.0,-1.0058505241137408,-0.7126673601970972,-0.7186132392474412,0.28178670115866095,-0.05342535762627616,-0.07153497769865368,-0.8077120371844458,1.8702661050170506,-0.13795754798139012,-0.3576998692076642,0.7560049100393219,-0.9025267781043954
-0.4229651812551878,0.6550018296912147,0.2899333788523874,-0.5730440704181207,0.6885161204856123,0.1435810919529873,-0.8586018946985073,-0.15558969027582034,0.6954259109453756,-1.221608207234333,0.0,0.0,-0.0055571852160979955,-0.4229651812551878,-0.43308836271801077,0.6532828403815023,0.7138537146660479,1.6308599242646011,0.14080157641941468,0.36434756058597095,-0.06535303636810252,-0.27300686485625736,0.7719572122671574,-0.8963346546158939
-0.13326300231327834,1.148515137955838,0.6609381764360158,0.29478709391701086,1.6851618919967584,0.8067488920291205,-0.41127534412619426,-0.0705938048444092,-0.011729510948243324,-1.4110778338706265,0.0,0.0,1.4948828231303661,-0.13326300231327834,-0.13804599030426598,1.1486110260119589,1.3532529415763201,0.08322819520709876,0.8047611059421135,-0.35044554710849707,-0.01695002862593829,-0.12268479943052271,0.7719572122671438,-0.8963346546158939
0.1564391766286311,1.642028446220457,1.1556112398808551,0.6667147357749256,0.19019323473004143,1.327809306374647,0.33426890682765664,-0.0705938048444092,-0.7188849328418623,-1.2216082072343333,0.0,0.0,-1.0058505241137408,0.1564391766286311,0.14747888622516447,1.643939211642411,0.07445448775577558,0.85704405973585,1.3264435934242467,-0.13503657991719592,0.019352227180710672,0.05006419067366176,0.8038618167228283,-0.8322620521832551
0.4461413555705405,1.2718934650219906,1.6502843033256902,1.1626182582521467,0.31477395616893195,1.5646549492589812,1.0798131577815202,0.1206469373762251,-1.2365586305157965,-0.7039675607728744,0.0,0.0,0.4945894842327234,0.4461413555705405,0.44252125863890923,1.2724430724195697,0.3302141785198836,-0.07153497769865368,1.5635719968252029,-0.9816116572012217,0.14035974653618313,0.2910697960951903,0.8175352186324463,-0.800322374546259
0.73584353451245,0.038110194360438804,1.2792795057420618,1.6585217807293633,-0.18354892958663893,1.138332792067187,1.2289220079722827,0.07814899466052859,-1.4260403547354819,0.0031427123248787023,0.0,0.0,-1.5059971935625622,0.73584353451245,0.737563631052654,0.03412260834343484,0.3302141785198836,0.7022808868300975,1.1367408707034705,1.1036513211115029,0.11615824266510102,0.2819098208695629,0.8220930192689765,-0.8029465101741504
1.0255457134543595,1.0251368108896812,0.042596847129969924,1.2865941388714486,0.0656125132911465,0.901487149182853,1.4078526282012105,0.29063870823902926,-1.2365586305157967,0.7102529854226318,0.0,0.0,-0.5057038546649194,1.0255457134543595,1.0230885075820846,1.0247789796043436,0.07445448775577558,0.39275454101859814,0.8996124673025041,0.434913143038906,0.18876275427837833,0.41571422272375685,0.8334875208602953,-0.782786997301031
1.315247892396269,0.9017584838235242,1.0319429740196442,0.04683533267840248,-0.6818718153422099,0.7593797634522517,1.467496168277522,0.43938150774396706,-0.7188849328418634,1.2278936318840905,0.0,0.0,0.9947361536815448,1.315247892396269,1.3181308799958293,0.9009469331967284,-0.6928245845365485,-0.38106132351015304,0.7573354252619232,0.02334819602932998,0.2734680178272018,0.5138313907350207,0.8471609227698724,-0.76622171992293
1.6049500713381784,-0.20864645977187068,0.9082747081584334,1.0386423776328404,-1.4293561439755706,0.6646415062985139,1.1394566978578253,0.5243773931753601,-0.011729510948243845,1.4173632585203846,0.0,0.0,-1.5059971935625622,1.6049500713381784,1.6036557565252598,-0.21354148447179125,-1.204343966064769,-0.8453508422274049,0.6624840639015428,0.5302655271323109,0.3218710255693867,0.4322471336608616,0.8517187234063891,-0.7722480672384437
-1.5817738970228254,-0.8255380951026466,-0.20473968459244757,0.914666497013534,-1.803098308292251,-0.045895422354482907,0.5430212970947432,0.6306222499646105,0.6954259109453756,1.227893631884091,0.0,0.0,-0.0055571852160979955,-1.5817738970228254,-1.5751878688357326,-0.8327017165098587,-0.6928245845365485,-1.619166706756156,-0.04890114630135136,1.2306329485185474,0.35817328137603566,0.30706825304428736,0.8517187234063891,-0.7722480672384437
-1.292071718080916,-0.9489164221688036,-0.8230810138984935,-0.20111642856020587,-0.5572910939033193,-0.7564323510074697,0.006229436407966302,0.7793650494695663,1.2130996086193098,0.7102529854226318,0.0,0.0,1.4948828231303661,-1.292071718080916,-1.2801454964219878,-0.9565337629174739,-1.460103656828877,-0.8453508422274049,-0.7602863565042455,-0.4816614009970411,0.3339717775049329,0.37744377951813757,0.8608343246794632,-0.8074722567492555
-1.0023695391390066,-0.8255380951026466,-0.9467492797597045,-0.820995831656729,0.31477395616893195,-0.9932779938918037,-0.20252295385912034,0.7368671067538698,1.4025813328389949,0.0031427123248790488,0.0,0.0,-1.5059971935625622,-1.0023695391390066,-1.0041381157768716,-0.8327017165098587,0.8417335600481042,-0.07153497769865368,-0.9974147599052119,-1.6454773892692205,0.3944755371826743,0.1402621763610023,0.8608343246794632,-0.8074722567492555
-0.7126673601970972,0.6550018296912147,-0.8230810138984935,-0.9449717122760354,0.6885161204856123,-0.4248484509694132,-0.29198826397357786,0.8006140208274055,1.21309960861931,-0.7039675607728734,0.0,0.0,-0.0055571852160979955,-0.7126673601970972,-0.7090957433631269,0.6532828403815023,0.7138537146660479,0.23799136811284569,-0.42830659174290364,1.2922303123055634,0.3823747852471384,0.11864377673400857,0.8767866269073122,-0.8029465101741526
-0.4229651812551878,1.148515137955838,0.6609381764360158,-0.820995831656729,1.1868390062411875,0.3804267348373213,-0.23234472389727284,0.8856099062588166,0.6954259109453756,-1.221608207234333,0.0,0.0,0.9947361536815448,-0.4229651812551878,-0.42357086683369644,1.1486110260119589,0.7138537146660479,1.4760967513588485,0.37792997982038107,1.774352456275064,0.43077779298930263,0.23129316372885156,0.897296729771678,-0.7752435925613526
-0.13326300231327834,1.2718934650219906,1.1556112398808551,0.6667147357749256,1.6851618919967584,1.1857019206440507,0.12551651656057633,0.9068588776166558,-0.011729510948243324,-1.4110778338706265,0.0,0.0,-1.0058505241137408,-0.13326300231327834,-0.12852849441995162,1.2724430724195697,1.7368924777224846,1.0118072326415968,1.1841665513836608,-0.7326766093272047,0.49128155266704404,0.37640884875797054,0.9018545304082217,-0.7617639739982477
0.1564391766286311,1.642028446220457,1.2792795057420618,1.1626182582521467,1.311419727680078,1.5646549492589812,0.7219519173236584,0.9068588776166558,-0.7188849328418623,-1.2216082072343333,0.0,0.0,-0.0055571852160979955,0.1564391766286311,0.1569963821094788,1.643939211642411,0.20233433313783186,1.3213335784530962,1.5635719968252029,-0.9816116572012773,0.49128155266704404,0.37640884875797054,0.9200857329543427,-0.7082951283419341
0.4461413555705405,1.7654067732866139,1.6502843033256902,1.2865941388714486,0.0656125132911465,1.8015005921433151,1.3780308581630645,0.9918547630480489,-1.2365586305157965,-0.7039675607728744,0.0,0.0,1.4948828231303661,0.4461413555705405,0.4520387545232236,1.7677712580500262,0.3302141785198836,0.7022808868300975,1.8007004002261744,-0.9816116572013259,0.6485913278291552,0.7184383635462818,0.9360380351821646,-0.6535963238360326
0.73584353451245,0.9017584838235242,1.7739525691869011,1.6585217807293633,1.0622582848022926,1.6593932064127137,1.7955356386972186,1.140597562553005,-1.4260403547354819,0.0031427123248787023,0.0,0.0,-0.5057038546649194,0.73584353451245,0.7470811269369684,0.9009469331967284,-0.18130520300833244,0.7022808868300975,1.6584233581855885,-0.2295033383627682,0.7090950875068965,0.7740701789918887,0.9451536364552386,-0.6403644523628839
1.0255457134543595,1.2718934650219906,0.9082747081584334,1.7824976613486698,0.9376775633633977,1.5172858206821123,1.9446444888879875,1.1830955052687013,-1.2365586305157967,0.7102529854226318,0.0,0.0,0.4945894842327234,1.0255457134543595,1.0326060034663989,1.2724430724195697,0.07445448775577558,0.08322819520709876,1.5161463161450126,-0.3504455471085928,0.8543041107334615,0.8628570393645383,0.9611059386830741,-0.6090098236815126
1.315247892396269,1.2718934650219906,1.2792795057420618,0.914666497013534,-0.18354892958663893,1.327809306374647,1.9744662589261401,1.2468424193422551,-0.7188849328418634,1.2278936318840905,0.0,0.0,-1.5059971935625622,1.315247892396269,1.3276483758801436,1.2724430724195697,-0.6928245845365485,-0.5358244964159055,1.3264435934242365,-1.1358994444257575,0.9753116300889133,0.9584736305744246,0.9861738421839973,-0.5780624741061835
1.6049500713381784,0.4082451755589052,1.2792795057420618,1.2865941388714486,-0.8064525367811047,1.138332792067182,1.765713868659066,1.3530872761314965,-0.011729510948243845,1.4173632585203846,0.0,0.0,-0.5057038546649194,1.6049500713381784,1.613173252409574,0.4056187475662762,-1.460103656828877,-1.3096403609446567,1.1367408707034705,-0.1167435547358061,1.0842183975088395,0.7846115501338018,1.0044050447301183,-0.5911802324301546
-1.5817738970228254,0.038110194360438804,0.41360164471359834,1.2865941388714486,-0.9310332582199997,0.664641506298524,1.3780308581630645,1.5018300756364433,0.6954259109453756,1.227893631884091,0.0,0.0,0.9947361536815448,-1.5817738970228254,-1.5751878688357326,0.03412260834343484,-1.8437431929750414,-0.8453508422274049,0.6624840639015327,0.36434756058597784,1.2294274207354043,0.2796177728256216,1.0271940479127424,-0.6402491654635233
-1.292071718080916,0.7783801567573716,0.042596847129969924,0.4187629745363172,-0.8064525367811047,0.4751649919910539,1.139456697857819,1.799315674646328,1.2130996086193098,0.7102529854226318,0.0,0.0,-1.0058505241137408,-1.292071718080916,-1.2801454964219878,0.7771148867891176,-0.5649447391544967,-0.38106132351015304,0.47278134118076665,-0.5763440253610043,1.4835432113818956,-0.6249623412382129,1.056819752050182,-0.6577868610704849
-1.0023695391390066,0.16148852142659573,0.7846064422972268,0.04683533267840248,0.6885161204856123,0.3804267348373213,0.9605260776289039,1.9693074455091322,1.4025813328389949,0.0031427123248790488,0.0,0.0,-1.0058505241137408,-1.0023695391390066,-1.0136556116611861,0.15795465475105008,0.3302141785198836,1.0118072326415968,0.37792997982038107,-0.4816614009970347,1.5561477229951728,-0.8471598750327981,1.0682142536415145,-0.6688104676992304
-0.7126673601970972,1.642028446220457,0.16626511299118088,0.790690616394232,1.1868390062411875,0.9962254063365805,1.0499913877433613,2.1392992163719273,1.21309960861931,-0.7039675607728734,0.0,0.0,0.4945894842327234,-0.7126673601970972,-0.7186132392474412,1.643939211642411,0.7138537146660479,1.6308599242646011,0.9944638286628846,0.7598086054879357,1.6892559942861916,-0.7048981092775163,1.086445456187622,-0.6188283423488808
-0.4229651812551878,2.135541754485076,1.6502843033256902,0.17081121329770885,1.311419727680078,1.5172858206821174,1.2587437780104354,2.3092909872347134,0.6954259109453756,-1.221608207234333,0.0,0.0,1.4948828231303661,-0.4229651812551878,-0.43308836271801077,2.1392673972728633,1.2253730961942684,2.0951494429818474,1.5161463161450126,1.7743524562750257,1.8344650175127462,-0.3658766249085527,1.1046766587337293,-0.5439684613022837
-0.13326300231327834,2.0121634274189235,2.1449573667705253,1.6585217807293633,1.6851618919967584,2.227822749335114,1.6464267885064434,2.4367848153818117,-0.011729510948243324,-1.4110778338706265,0.0,0.0,-0.5057038546649194,-0.13326300231327834,-0.13804599030426598,2.0154353508652525,1.7368924777224846,1.785623097170348,2.227531526347907,-0.981611657201386,1.91917028106158,-0.13901838360168225,1.1137922600067762,-0.503770796513352
0.1564391766286311,1.0251368108896812,2.0212891009093186,2.15442530320658,1.8097426134356533,1.9909771064507802,1.8850009488116826,2.3305399585925706,-0.7188849328418623,-1.2216082072343333,0.0,0.0,0.4945894842327234,0.1564391766286311,0.14747888622516447,1.0247789796043436,1.3532529415763201,1.3213335784530962,1.9904031229469403,0.2766515729500266,1.858666521383849,-0.24890003824287496,1.1092344593702594,-0.5158956212415202
0.4461413555705405,0.9017584838235242,1.0319429740196442,2.030449422587278,0.9376775633633977,1.5172858206821174,1.914822718849835,2.181797159087624,-1.2365586305157965,-0.7039675607728744,0.0,0.0,-1.5059971935625622,0.4461413555705405,0.44252125863890923,0.9009469331967284,0.07445448775577558,1.4760967513588485,1.5161463161450077,0.27665157295008075,1.8223642655771999,-0.28808507012750467,1.1092344593702594,-0.5158956212415202
0.73584353451245,1.5186501191543,0.9082747081584334,1.0386423776328404,1.311419727680078,1.327809306374647,2.2428621892695317,2.288042015876874,-1.4260403547354819,0.0031427123248787023,0.0,0.0,-0.0055571852160979955,0.73584353451245,0.737563631052654,1.5201071652347957,1.0974932508122122,0.85704405973585,1.3264435934242365,-0.7326766093271767,1.967573288803765,-0.2931198354462875,1.1183500606433336,-0.48852302620296706
1.0255457134543595,0.7783801567573716,1.5266160374644793,0.914666497013534,1.311419727680078,1.2330710492209145,2.034109799002445,2.203046130445481,-1.2365586305157967,0.7102529854226318,0.0,0.0,0.9947361536815448,1.0255457134543595,1.0230885075820846,0.7771148867891176,0.969613405430156,1.785623097170348,1.231592232063851,-0.4816614009972243,1.9433717849326724,-0.3002598983199946,1.1229078612798502,-0.4827956601501148
1.315247892396269,0.7783801567573716,0.7846064422972268,1.534545900110057,0.43935467760782687,1.1857019206440507,1.7060703285827483,2.1180502450140697,-0.7188849328418634,1.2278936318840905,0.0,0.0,-1.0058505241137408,1.315247892396269,1.3181308799958293,0.7771148867891176,-0.18130520300833244,-0.2262981506044061,1.1841665513836608,-0.37153252715830126,1.9312710329971159,-0.30162591102803854,1.1137922600067762,-0.503770796513352
1.6049500713381784,-0.3320247868380276,0.7846064422972268,0.790690616394232,0.0656125132911465,0.4751649919910539,1.1394566978578253,1.9905564168669803,-0.011729510948243845,1.4173632585203846,0.0,0.0,-0.0055571852160979955,1.6049500713381784,1.6036557565252598,-0.33737353087940647,-0.8207044299186047,-0.5358244964159055,0.47278134118076665,0.3928343901092622,1.91917028106158,-0.25796756012333144,1.1137922600068033,-0.503770796513352
-1.5817738970228254,-0.3320247868380276,-0.3284079504536585,0.790690616394232,0.8130968419245073,0.04884283479925473,0.8114172274381222,1.9268095027934355,0.6954259109453756,1.227893631884091,0.0,0.0,1.4948828231303661,-1.5817738970228254,-1.5751878688357326,-0.33737353087940647,-0.948584275300661,-1.3096403609446567,0.04595021505902913,0.39283439010931853,1.967573288803765,-0.4877853889413891,1.1183500606433063,-0.5122702183865222
